0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92888e-09,3.72458e-09,7.09081e-09,1.32287e-08,2.37931e-08,4.02953e-08,6.25393e-08,8.72511e-08,1.09462e-07,1.2595e-07,1.36562e-07,1.42805e-07,1.46316e-07,1.48268e-07,1.49372e-07,1.50022e-07,1.50427e-07,1.50697e-07,1.50886e-07,1.51022e-07,1.51117e-07,1.51179e-07,1.5121e-07,1.5121e-07,1.51179e-07,1.51117e-07,1.51022e-07,1.50886e-07,1.50697e-07,1.50427e-07,1.50022e-07,1.49372e-07,1.48268e-07,1.46316e-07,1.42805e-07,1.36562e-07,1.2595e-07,1.09462e-07,8.72512e-08,6.25393e-08,4.02952e-08,2.37931e-08,1.32287e-08,7.0908e-09,3.72458e-09,1.92888e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05212e-09,2.06298e-09,4.03059e-09,7.81862e-09,1.50074e-08,2.81998e-08,5.09131e-08,8.59816e-08,1.32091e-07,1.81659e-07,2.24757e-07,2.5588e-07,2.7555e-07,2.87058e-07,2.93594e-07,2.97335e-07,2.9956e-07,3.00966e-07,3.0192e-07,3.02609e-07,3.03123e-07,3.0351e-07,3.0379e-07,3.03976e-07,3.04069e-07,3.04069e-07,3.03976e-07,3.03791e-07,3.03511e-07,3.03124e-07,3.02609e-07,3.0192e-07,3.00967e-07,2.9956e-07,2.97335e-07,2.93594e-07,2.87059e-07,2.7555e-07,2.5588e-07,2.24758e-07,1.81659e-07,1.32091e-07,8.59818e-08,5.0913e-08,2.81997e-08,1.50073e-08,7.81859e-09,4.03056e-09,2.06296e-09,1.05211e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09188e-09,2.17471e-09,4.2635e-09,8.35306e-09,1.63071e-08,3.15179e-08,5.96019e-08,1.07956e-07,1.81866e-07,2.77135e-07,3.77131e-07,4.62288e-07,5.2315e-07,5.61888e-07,5.8533e-07,5.99619e-07,6.08791e-07,6.1515e-07,6.19912e-07,6.23688e-07,6.26771e-07,6.29293e-07,6.31304e-07,6.32819e-07,6.33837e-07,6.34344e-07,6.34344e-07,6.33838e-07,6.32819e-07,6.31304e-07,6.29294e-07,6.26773e-07,6.2369e-07,6.19912e-07,6.15151e-07,6.08792e-07,5.9962e-07,5.85331e-07,5.61888e-07,5.2315e-07,4.62288e-07,3.77131e-07,2.77135e-07,1.81866e-07,1.07956e-07,5.96017e-08,3.15177e-08,1.6307e-08,8.353e-09,4.26345e-09,2.1747e-09,1.09188e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.09229e-09,2.19486e-09,4.31173e-09,8.49724e-09,1.67334e-08,3.28406e-08,6.38594e-08,1.21458e-07,2.2066e-07,3.71097e-07,5.62226e-07,7.59684e-07,9.26202e-07,1.04566e-06,1.12379e-06,1.17399e-06,1.20769e-06,1.23215e-06,1.25138e-06,1.26741e-06,1.28117e-06,1.29301e-06,1.30305e-06,1.31124e-06,1.3175e-06,1.32175e-06,1.32385e-06,1.32385e-06,1.32175e-06,1.3175e-06,1.31125e-06,1.30305e-06,1.29301e-06,1.28117e-06,1.26741e-06,1.25138e-06,1.23215e-06,1.20769e-06,1.17399e-06,1.12379e-06,1.04566e-06,9.26203e-07,7.59683e-07,5.62226e-07,3.71096e-07,2.20659e-07,1.21457e-07,6.3859e-08,3.28404e-08,1.67333e-08,8.49716e-09,4.31168e-09,2.19483e-09,1.09227e-09,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.08501e-09,2.19408e-09,4.3104e-09,8.50799e-09,1.68128e-08,3.32226e-08,6.54879e-08,1.28033e-07,2.44819e-07,4.46176e-07,7.49962e-07,1.13228e-06,1.52387e-06,1.85377e-06,2.09409e-06,2.25775e-06,2.37057e-06,2.45367e-06,2.52015e-06,2.57694e-06,2.62736e-06,2.67253e-06,2.71257e-06,2.74708e-06,2.77554e-06,2.79741e-06,2.81232e-06,2.81967e-06,2.81967e-06,2.81232e-06,2.79741e-06,2.77554e-06,2.74709e-06,2.71257e-06,2.67253e-06,2.62736e-06,2.57695e-06,2.52014e-06,2.45367e-06,2.37056e-06,2.25774e-06,2.09408e-06,1.85376e-06,1.52387e-06,1.13228e-06,7.4996e-07,4.46174e-07,2.44817e-07,1.28032e-07,6.54875e-08,3.32223e-08,1.68127e-08,8.50791e-09,4.31035e-09,2.19406e-09,1.085e-09,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.19223e-09,4.28161e-09,8.43912e-09,1.66788e-08,3.30174e-08,6.5408e-08,1.29403e-07,2.54199e-07,4.88488e-07,8.93334e-07,1.50275e-06,2.26601e-06,3.04574e-06,3.70666e-06,4.19951e-06,4.55128e-06,4.81128e-06,5.01899e-06,5.19812e-06,5.36007e-06,5.50903e-06,5.64529e-06,5.76732e-06,5.87298e-06,5.96015e-06,6.02709e-06,6.07267e-06,6.09506e-06,6.09505e-06,6.07267e-06,6.02708e-06,5.96014e-06,5.87298e-06,5.76732e-06,5.64529e-06,5.50903e-06,5.36006e-06,5.19809e-06,5.01897e-06,4.81125e-06,4.55127e-06,4.1995e-06,3.70665e-06,3.04573e-06,2.266e-06,1.50274e-06,8.93327e-07,4.88484e-07,2.54197e-07,1.29402e-07,6.54073e-08,3.3017e-08,1.66786e-08,8.43902e-09,4.28155e-09,2.19221e-09,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.13996e-09,4.23805e-09,8.33114e-09,1.64311e-08,3.24839e-08,6.43605e-08,1.27718e-07,2.53396e-07,4.99804e-07,9.64972e-07,1.77157e-06,2.98642e-06,4.50706e-06,6.06425e-06,7.40023e-06,8.42599e-06,9.19637e-06,9.80613e-06,1.03284e-05,1.08029e-05,1.12462e-05,1.16611e-05,1.2044e-05,1.23891e-05,1.269e-05,1.29404e-05,1.31344e-05,1.32676e-05,1.33331e-05,1.33331e-05,1.32676e-05,1.31344e-05,1.29404e-05,1.269e-05,1.23891e-05,1.2044e-05,1.1661e-05,1.12462e-05,1.08029e-05,1.03283e-05,9.80607e-06,9.19633e-06,8.42594e-06,7.40019e-06,6.06423e-06,4.50704e-06,2.98641e-06,1.77155e-06,9.64963e-07,4.99797e-07,2.53393e-07,1.27716e-07,6.43598e-08,3.24836e-08,1.64309e-08,8.33102e-09,4.238e-09,2.13995e-09,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.11552e-09,4.19888e-09,8.21682e-09,1.61516e-08,3.18243e-08,6.28768e-08,1.24574e-07,2.47411e-07,4.91825e-07,9.73353e-07,1.88761e-06,3.48081e-06,5.88911e-06,8.91482e-06,1.20367e-05,1.47624e-05,1.69279e-05,1.86425e-05,2.00856e-05,2.1386e-05,2.261e-05,2.37828e-05,2.49086e-05,2.59798e-05,2.69785e-05,2.78782e-05,2.86474e-05,2.92554e-05,2.96781e-05,2.98869e-05,2.98868e-05,2.96781e-05,2.92553e-05,2.86473e-05,2.78781e-05,2.69784e-05,2.59797e-05,2.49085e-05,2.37826e-05,2.26099e-05,2.13859e-05,2.00855e-05,1.86423e-05,1.69278e-05,1.47622e-05,1.20366e-05,8.91475e-06,5.88907e-06,3.48078e-06,1.88759e-06,9.73344e-07,4.91821e-07,2.47408e-07,1.24572e-07,6.2876e-08,3.18238e-08,1.61514e-08,8.21669e-09,4.19881e-09,2.11552e-09,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.10761e-09,4.17659e-09,8.14613e-09,1.59488e-08,3.12917e-08,6.15452e-08,1.21417e-07,2.4033e-07,4.77234e-07,9.49584e-07,1.88393e-06,3.66807e-06,6.79658e-06,1.15544e-05,1.75732e-05,2.38503e-05,2.94431e-05,3.40478e-05,3.7879e-05,4.12739e-05,4.44763e-05,4.763e-05,5.08031e-05,5.39971e-05,5.71489e-05,6.01479e-05,6.28643e-05,6.51781e-05,6.69939e-05,6.8248e-05,6.88634e-05,6.88634e-05,6.82479e-05,6.69938e-05,6.51779e-05,6.28641e-05,6.01475e-05,5.71485e-05,5.39967e-05,5.08028e-05,4.76297e-05,4.44759e-05,4.12735e-05,3.78787e-05,3.40475e-05,2.94428e-05,2.38501e-05,1.75731e-05,1.15543e-05,6.79651e-06,3.66803e-06,1.88391e-06,9.49573e-07,4.77227e-07,2.40328e-07,1.21415e-07,6.15444e-08,3.12913e-08,1.59486e-08,8.146e-09,4.17651e-09,2.1076e-09,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.10761e-09,4.16648e-09,8.0985e-09,1.57961e-08,3.08476e-08,6.03641e-08,1.18419e-07,2.33061e-07,4.6043e-07,9.13175e-07,1.81668e-06,3.60921e-06,7.0507e-06,1.31297e-05,2.24534e-05,3.43689e-05,4.69765e-05,5.84765e-05,6.83058e-05,7.68996e-05,8.49533e-05,9.30162e-05,0.000101375,0.000110018,0.000118693,0.000127041,0.00013472,0.000141473,0.000147115,0.000151509,0.000154541,0.000156033,0.000156033,0.000154541,0.000151508,0.000147115,0.000141472,0.000134719,0.000127039,0.000118692,0.000110017,0.000101374,9.30152e-05,8.49521e-05,7.68986e-05,6.83052e-05,5.84759e-05,4.6976e-05,3.43686e-05,2.24531e-05,1.31295e-05,7.05062e-06,3.60915e-06,1.81665e-06,9.1316e-07,4.60422e-07,2.33057e-07,1.18417e-07,6.03633e-08,3.08471e-08,1.57958e-08,8.09835e-09,4.1664e-09,2.1076e-09,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.11553e-09,4.1766e-09,8.09849e-09,1.57404e-08,3.06124e-08,5.95883e-08,1.16209e-07,2.27204e-07,4.45666e-07,8.77765e-07,1.73668e-06,3.44979e-06,6.854e-06,1.34215e-05,2.51167e-05,4.32461e-05,6.67235e-05,9.2005e-05,0.00011567,0.000136727,0.000156209,0.000175594,0.00019568,0.000216306,0.000236742,0.000256251,0.0002744,0.000291007,0.000305895,0.000318721,0.000329007,0.000336255,0.000339862,0.000339862,0.000336254,0.000329005,0.000318719,0.000305893,0.000291005,0.000274397,0.000256249,0.000236739,0.000216303,0.000195678,0.000175591,0.000156207,0.000136725,0.000115668,9.20037e-05,6.67228e-05,4.32455e-05,2.51163e-05,1.34213e-05,6.8539e-06,3.44974e-06,1.73665e-06,8.77751e-07,4.45659e-07,2.272e-07,1.16207e-07,5.95873e-08,3.06119e-08,1.57401e-08,8.09838e-09,4.17653e-09,2.11551e-09,0,0,0,0,0,0,0
0,0,0,0,0,0,2.13997e-09,4.1989e-09,8.14616e-09,1.57961e-08,3.06125e-08,5.93331e-08,1.15054e-07,2.23459e-07,4.35059e-07,8.49771e-07,1.66669e-06,3.2852e-06,6.50636e-06,1.29061e-05,2.52978e-05,4.75491e-05,8.24662e-05,0.000128397,0.000178869,0.000227531,0.000272884,0.000316978,0.00036162,0.000406555,0.000450666,0.000493709,0.000536202,0.000578586,0.000620173,0.000659085,0.00069298,0.000719756,0.00073809,0.000746895,0.000746892,0.000738087,0.000719752,0.000692974,0.000659079,0.000620166,0.000578578,0.000536195,0.000493702,0.000450659,0.000406549,0.000361613,0.000316973,0.00027288,0.000227527,0.000178866,0.000128395,8.2465e-05,4.75485e-05,2.52974e-05,1.29058e-05,6.50624e-06,3.28514e-06,1.66666e-06,8.49756e-07,4.35052e-07,2.23455e-07,1.15052e-07,5.9332e-08,3.0612e-08,1.57959e-08,8.14599e-09,4.19883e-09,2.13995e-09,0,0,0,0,0,0
0,0,0,0,1.08501e-09,2.19221e-09,4.23811e-09,8.21688e-09,1.59489e-08,3.08478e-08,5.95885e-08,1.15054e-07,2.22133e-07,4.29371e-07,8.31741e-07,1.61622e-06,3.15346e-06,6.1832e-06,1.21886e-05,2.40915e-05,4.71807e-05,8.8968e-05,0.000155415,0.000244368,0.000344432,0.000444252,0.000540878,0.000635419,0.000729557,0.000825277,0.000925944,0.00103493,0.00115331,0.00127684,0.00139625,0.00150244,0.00158893,0.00165247,0.00169298,0.00171081,0.00171081,0.00169298,0.00165246,0.00158891,0.00150242,0.00139623,0.00127682,0.00115328,0.00103491,0.000925927,0.000825262,0.000729544,0.000635406,0.000540867,0.000444244,0.000344424,0.000244364,0.000155412,8.89666e-05,4.71798e-05,2.40911e-05,1.21884e-05,6.18307e-06,3.1534e-06,1.61619e-06,8.31725e-07,4.29363e-07,2.22129e-07,1.15052e-07,5.95874e-08,3.08473e-08,1.59487e-08,8.21674e-09,4.23804e-09,2.19218e-09,1.085e-09,0,0,0,0
0,0,0,1.09228e-09,2.1941e-09,4.28167e-09,8.33126e-09,1.61519e-08,3.12921e-08,6.03649e-08,1.1621e-07,2.2346e-07,4.29372e-07,8.25488e-07,1.58969e-06,3.06998e-06,5.95222e-06,1.15959e-05,2.27063e-05,4.46209e-05,8.7094e-05,0.000164453,0.000289137,0.000459301,0.00065566,0.000856931,0.00105305,0.00124809,0.00145821,0.00170421,0.00199243,0.00230849,0.00264785,0.00298553,0.00329524,0.00356195,0.00377661,0.00393605,0.00403998,0.0040892,0.0040892,0.00403995,0.00393601,0.00377656,0.00356189,0.00329516,0.00298546,0.00264779,0.00230843,0.00199238,0.00170416,0.00145817,0.00124807,0.00105302,0.00085691,0.000655645,0.00045929,0.000289131,0.00016445,8.7092e-05,4.46201e-05,2.27059e-05,1.15956e-05,5.9521e-06,3.0699e-06,1.58965e-06,8.25471e-07,4.29363e-07,2.23456e-07,1.16208e-07,6.03639e-08,3.12916e-08,1.61515e-08,8.33109e-09,4.28161e-09,2.19407e-09,1.09227e-09,0,0,0
0,0,1.09189e-09,2.19489e-09,4.31047e-09,8.43922e-09,1.64313e-08,3.18247e-08,6.15462e-08,1.18421e-07,2.27207e-07,4.35062e-07,8.31746e-07,1.58969e-06,3.04116e-06,5.8312e-06,1.12203e-05,2.16886e-05,4.21253e-05,8.20873e-05,0.000159214,0.000300206,0.000530392,0.000851064,0.00122987,0.0016219,0.0020138,0.0024671,0.0030239,0.00371181,0.00449855,0.00531304,0.00615679,0.00699689,0.00780571,0.00856176,0.00923386,0.00978466,0.0101938,0.0104326,0.0104326,0.0101937,0.0097845,0.00923368,0.00856155,0.0078055,0.00699669,0.0061566,0.00531287,0.0044984,0.00371169,0.0030238,0.00246703,0.00201375,0.00162187,0.00122983,0.000851042,0.00053038,0.000300199,0.00015921,8.20855e-05,4.21243e-05,2.16881e-05,1.122e-05,5.83106e-06,3.04109e-06,1.58966e-06,8.31728e-07,4.35054e-07,2.27202e-07,1.18418e-07,6.1545e-08,3.18242e-08,1.64311e-08,8.43908e-09,4.31041e-09,2.19486e-09,1.09188e-09,0,0
0,1.05212e-09,2.17474e-09,4.31178e-09,8.50813e-09,1.6679e-08,3.24845e-08,6.2878e-08,1.21419e-07,2.33064e-07,4.45672e-07,8.49783e-07,1.61624e-06,3.07e-06,5.83121e-06,1.10919e-05,2.1156e-05,4.05131e-05,7.79229e-05,0.000150273,0.000288614,0.000541414,0.000958715,0.00155121,0.00226491,0.0030293,0.00392219,0.00507417,0.00647412,0.00810748,0.00989668,0.0119196,0.013949,0.0161522,0.0184682,0.0207949,0.022985,0.0248433,0.0261842,0.0268681,0.0268679,0.0261838,0.0248428,0.0229844,0.0207942,0.0184676,0.0161516,0.0139485,0.0119191,0.00989631,0.00810715,0.00647386,0.00507399,0.00392206,0.00302921,0.00226484,0.00155117,0.000958687,0.0005414,0.000288606,0.00015027,7.79209e-05,4.05121e-05,2.11555e-05,1.10916e-05,5.83107e-06,3.06992e-06,1.6162e-06,8.49764e-07,4.45663e-07,2.33059e-07,1.21416e-07,6.28768e-08,3.24839e-08,1.66787e-08,8.508e-09,4.31173e-09,2.17472e-09,1.05212e-09,0
0,2.063e-09,4.26353e-09,8.49738e-09,1.68131e-08,3.30179e-08,6.43618e-08,1.24576e-07,2.40335e-07,4.60437e-07,8.7778e-07,1.66672e-06,3.15351e-06,5.95229e-06,1.12204e-05,2.11561e-05,3.99549e-05,7.56972e-05,0.00014394,0.000274193,0.00052007,0.000966693,0.00170649,0.00275518,0.00407485,0.00572396,0.00791296,0.0104991,0.01338,0.0167208,0.0205784,0.0249677,0.0299935,0.0356959,0.041806,0.0479521,0.0536929,0.0585126,0.0619888,0.0637978,0.0637974,0.0619879,0.0585112,0.0536912,0.0479503,0.0418042,0.0356943,0.0299921,0.0249666,0.0205775,0.0167201,0.0133795,0.0104987,0.00791259,0.00572375,0.00407473,0.0027551,0.00170644,0.000966663,0.000520054,0.000274185,0.000143936,7.5695e-05,3.99537e-05,2.11555e-05,1.122e-05,5.95213e-06,3.15344e-06,1.66668e-06,8.7776e-07,4.60427e-07,2.4033e-07,1.24573e-07,6.43607e-08,3.30174e-08,1.68129e-08,8.49724e-09,4.26349e-09,2.06298e-09,0
1.92887e-09,4.03061e-09,8.35315e-09,1.67337e-08,3.32232e-08,6.54093e-08,1.2772e-07,2.47417e-07,4.77244e-07,9.13194e-07,1.73671e-06,3.28526e-06,6.18333e-06,1.15961e-05,2.16889e-05,4.05135e-05,7.56973e-05,0.000141686,0.000265884,0.000499505,0.000934036,0.00171401,0.00298217,0.00479738,0.00722045,0.0109327,0.0152758,0.0196163,0.0251404,0.0319043,0.0402126,0.0501394,0.0615974,0.074261,0.0874489,0.100299,0.111944,0.121514,0.128303,0.131816,0.131815,0.128301,0.121511,0.11194,0.100295,0.0874448,0.0742573,0.0615942,0.0501368,0.0402106,0.0319028,0.0251393,0.0196155,0.0152752,0.0109322,0.00722014,0.00479715,0.00298208,0.00171396,0.000934004,0.000499488,0.000265874,0.000141681,7.5695e-05,4.05123e-05,2.16883e-05,1.15958e-05,6.18316e-06,3.28518e-06,1.73667e-06,9.13172e-07,4.77234e-07,2.47411e-07,1.27718e-07,6.54082e-08,3.32227e-08,1.67335e-08,8.35309e-09,4.03059e-09,1.92887e-09
3.72458e-09,7.8187e-09,1.63073e-08,3.28412e-08,6.54892e-08,1.29406e-07,2.53401e-07,4.91838e-07,9.49609e-07,1.81672e-06,3.44987e-06,6.5065e-06,1.2189e-05,2.27069e-05,4.21262e-05,7.79241e-05,0.000143942,0.000265885,0.000491758,0.000909834,0.00167335,0.00299761,0.00523381,0.00940635,0.0138499,0.0193809,0.0259063,0.0342192,0.0450776,0.0586752,0.0752682,0.094725,0.116463,0.139489,0.16252,0.184157,0.203042,0.218215,0.228748,0.234175,0.234174,0.228745,0.21821,0.203035,0.18415,0.162512,0.139481,0.116456,0.0947197,0.0752638,0.058672,0.0450752,0.0342176,0.0259052,0.0193801,0.0138493,0.00940593,0.00523357,0.00299751,0.00167329,0.000909796,0.00049174,0.000265875,0.000143937,7.79213e-05,4.21249e-05,2.27062e-05,1.21886e-05,6.50633e-06,3.44978e-06,1.81668e-06,9.49588e-07,4.91829e-07,2.53397e-07,1.29404e-07,6.54883e-08,3.28408e-08,1.63072e-08,7.81867e-09,3.72457e-09
7.0908e-09,1.50075e-08,3.15185e-08,6.38606e-08,1.28036e-07,2.54206e-07,4.99815e-07,9.73379e-07,1.88398e-06,3.60931e-06,6.85422e-06,1.29064e-05,2.40923e-05,4.46224e-05,8.209e-05,0.000150278,0.000274198,0.000499511,0.00090984,0.00165626,0.00297921,0.00523417,0.00980388,0.0159256,0.0230376,0.0321361,0.0439529,0.0592307,0.0788262,0.10301,0.131709,0.164072,0.198587,0.233479,0.266831,0.297021,0.322614,0.342485,0.356188,0.363068,0.363066,0.356183,0.342476,0.322603,0.297008,0.266818,0.233467,0.198576,0.164062,0.131701,0.103004,0.0788216,0.0592275,0.0439506,0.0321346,0.0230366,0.015925,0.00980339,0.00523387,0.0029791,0.00165618,0.000909801,0.000499491,0.000274189,0.000150272,8.20872e-05,4.46209e-05,2.40916e-05,1.29061e-05,6.85402e-06,3.60922e-06,1.88394e-06,9.73359e-07,4.99806e-07,2.54202e-07,1.28034e-07,6.38598e-08,3.15181e-08,1.50074e-08,7.09079e-09
1.32287e-08,2.82001e-08,5.9603e-08,1.2146e-07,2.44825e-07,4.88503e-07,9.65001e-07,1.88767e-06,3.66819e-06,7.05093e-06,1.3422e-05,2.52987e-05,4.71825e-05,8.70969e-05,0.00015922,0.000288625,0.000520087,0.000934062,0.00167338,0.00297922,0.00524324,0.00990618,0.0169204,0.0257832,0.0373249,0.0525074,0.0725106,0.098216,0.130524,0.168928,0.212245,0.25863,0.305646,0.350795,0.392331,0.427949,0.457822,0.48011,0.495505,0.502977,0.502973,0.495497,0.480099,0.457805,0.427932,0.392313,0.350777,0.305629,0.258615,0.212232,0.168918,0.130516,0.0982101,0.0725063,0.0525045,0.0373228,0.0257819,0.0169195,0.00990562,0.00524292,0.00297909,0.0016733,0.000934018,0.000520065,0.000288613,0.000159214,8.7094e-05,4.7181e-05,2.52979e-05,1.34216e-05,7.05076e-06,3.6681e-06,1.88762e-06,9.64982e-07,4.88494e-07,2.44821e-07,1.21459e-07,5.96024e-08,2.82e-08,1.32287e-08
2.37932e-08,5.09137e-08,1.07958e-07,2.20664e-07,4.46187e-07,8.93358e-07,1.77162e-06,3.48093e-06,6.79682e-06,1.31301e-05,2.51176e-05,4.75511e-05,8.89719e-05,0.000164461,0.000300219,0.000541439,0.000966735,0.00171408,0.00299769,0.00523436,0.00990633,0.0172065,0.0272373,0.040998,0.0594743,0.0836661,0.11538,0.155053,0.202593,0.256821,0.314592,0.372945,0.429069,0.480395,0.525021,0.562783,0.591959,0.615203,0.629221,0.637301,0.6373,0.62921,0.615186,0.59194,0.56276,0.524996,0.480369,0.429047,0.372921,0.314573,0.256804,0.20258,0.155043,0.115373,0.0836608,0.0594709,0.0409958,0.0272359,0.0172056,0.00990571,0.005234,0.00299754,0.001714,0.000966689,0.000541414,0.000300207,0.000164455,8.89689e-05,4.75495e-05,2.51169e-05,1.31298e-05,6.79666e-06,3.48086e-06,1.77159e-06,8.93343e-07,4.4618e-07,2.20662e-07,1.07958e-07,5.09135e-08,2.37931e-08
4.02952e-08,8.59826e-08,1.81869e-07,3.71104e-07,7.49979e-07,1.50279e-06,2.98652e-06,5.8893e-06,1.15548e-05,2.24541e-05,4.32476e-05,8.24696e-05,0.000155421,0.00028915,0.000530418,0.00095876,0.00170657,0.00298233,0.00523412,0.00980419,0.0169207,0.0272375,0.0423281,0.063347,0.0913992,0.127921,0.174104,0.230433,0.294002,0.362414,0.431421,0.497089,0.556269,0.608438,0.650444,0.686319,0.712657,0.732374,0.7451,0.751192,0.751183,0.74509,0.732359,0.71264,0.68629,0.650412,0.60841,0.556237,0.49706,0.431395,0.36239,0.293981,0.230416,0.174092,0.127913,0.0913937,0.0633429,0.0423256,0.027236,0.0169197,0.00980361,0.00523378,0.00298218,0.00170649,0.000958714,0.000530396,0.000289139,0.000155416,8.2467e-05,4.32465e-05,2.24536e-05,1.15546e-05,5.88919e-06,2.98647e-06,1.50277e-06,7.4997e-07,3.71101e-07,1.81868e-07,8.59824e-08,4.02951e-08
6.25392e-08,1.32092e-07,2.77138e-07,5.62235e-07,1.13231e-06,2.26605e-06,4.50716e-06,8.91505e-06,1.75737e-05,3.43699e-05,6.67259e-05,0.000128401,0.000244378,0.000459319,0.0008511,0.00155128,0.00275533,0.00479747,0.00940674,0.0159261,0.0257838,0.0409988,0.0633475,0.0941709,0.134547,0.186248,0.249342,0.321507,0.400157,0.477809,0.551955,0.617964,0.675269,0.720694,0.75961,0.786832,0.811891,0.823782,0.836132,0.838626,0.838623,0.836124,0.82377,0.811866,0.786804,0.759582,0.720657,0.67523,0.617926,0.551919,0.477778,0.400126,0.321483,0.249323,0.186236,0.134537,0.0941648,0.0633434,0.0409963,0.0257823,0.0159253,0.00940617,0.00479719,0.00275522,0.00155121,0.000851067,0.000459303,0.00024437,0.000128398,6.67241e-05,3.43692e-05,1.75733e-05,8.91489e-06,4.5071e-06,2.26603e-06,1.1323e-06,5.62231e-07,2.77137e-07,1.32092e-07,6.25392e-08
8.72512e-08,1.8166e-07,3.77134e-07,7.59693e-07,1.52389e-06,3.04578e-06,6.06436e-06,1.20369e-05,2.38508e-05,4.69777e-05,9.20076e-05,0.000178874,0.000344443,0.000655685,0.00122991,0.002265,0.00407507,0.00722075,0.0138505,0.0230385,0.037326,0.0594759,0.0914015,0.134548,0.190421,0.258615,0.338873,0.425039,0.511622,0.595001,0.664769,0.726925,0.774408,0.813649,0.842875,0.866384,0.880982,0.894491,0.898838,0.904202,0.904205,0.898833,0.894474,0.880957,0.866371,0.84284,0.813611,0.774367,0.726879,0.664726,0.594956,0.511585,0.425,0.338847,0.258592,0.190407,0.134539,0.0913947,0.0594721,0.0373237,0.0230372,0.0138497,0.0072203,0.00407489,0.00226491,0.00122986,0.000655662,0.000344433,0.000178869,9.20055e-05,4.69766e-05,2.38504e-05,1.20367e-05,6.06429e-06,3.04576e-06,1.52388e-06,7.59688e-07,3.77133e-07,1.81659e-07,8.7251e-08
1.09462e-07,2.24759e-07,4.62291e-07,9.2621e-07,1.85378e-06,3.70671e-06,7.40034e-06,1.47626e-05,2.94437e-05,5.84779e-05,0.000115673,0.000227538,0.000444267,0.000856962,0.00162196,0.00302943,0.00572428,0.0109334,0.0193819,0.0321377,0.0525099,0.0836693,0.127926,0.186255,0.258618,0.34466,0.437614,0.533378,0.621541,0.698859,0.764211,0.813386,0.852347,0.882248,0.903553,0.922123,0.928256,0.940471,0.94236,0.947253,0.947246,0.94236,0.940453,0.928249,0.922102,0.903525,0.882212,0.852311,0.813329,0.764155,0.698815,0.621482,0.533329,0.437568,0.344632,0.258596,0.186239,0.127916,0.0836632,0.0525063,0.0321357,0.0193808,0.0109327,0.00572396,0.00302931,0.0016219,0.000856931,0.000444254,0.000227532,0.00011567,5.84767e-05,2.94432e-05,1.47624e-05,7.40026e-06,3.70668e-06,1.85377e-06,9.26204e-07,4.6229e-07,2.24758e-07,1.09462e-07
